steam_id,playtime_forever
76561198123642475,42
76561198092383889,42
76561198027856494,42
76561198058348122,42
76561198007443354,42
76561198075463360,42
76561198006798951,42
76561198087679249,42
76561198072061907,42
76561198073631588,42
76561197981277493,42
76561198128976873,42
76561198049122110,42
76561198059377465,42
76561198027270921,42
76561198022975113,42
76561198034740734,42
76561198003971898,41
76561198090964262,41
76561198030937737,41
76561198066455301,41
76561198067962589,41
76561198068727519,41
76561198053178860,41
76561198114025949,41
76561198104580262,41
76561198090724989,41
76561198044421787,41
76561198047631469,41
76561198072276890,41
76561198078207681,41
76561198050621061,41
76561198014988528,41
76561198055179537,41
76561198077607279,41
76561198103691819,41
76561198051976816,41
76561198074221489,41
76561198044064879,41
76561198085149092,41
76561198045942232,41
76561198058475143,41
76561198050956408,41
76561198020142891,41
76561198138172678,40
76561198240936024,40
76561198046062663,40
76561198020184847,40
76561198046224484,40
76561197970724420,40
76561198043559223,40
76561198036810834,40
76561198061456576,40
76561198006975186,40
76561198071743525,40
76561197999615660,40
76561198085738556,40
76561198075471492,40
76561198061243251,40
76561198090428924,40
76561198041513014,40
76561198094037004,40
76561198033800564,40
76561198090331916,40
76561198070565427,40
76561198155754459,40
76561198088116776,40
76561197990278791,40
76561198072194286,40
76561198084763741,40
76561198057139882,40
76561198054796819,40
76561198050044781,40
76561198053729184,40
76561197992813447,39
76561198047416101,39
76561198071450340,39
76561198118326209,39
76561198058902962,39
76561198094136811,39
76561198082986194,39
76561198088934327,39
76561198081859762,39
76561198035011178,39
76561198046223761,39
76561198070403442,39
76561198031776309,39
76561198044635603,39
76561198093998515,39
76561198031077123,39
76561198060502304,39
76561198061344649,39
76561198039606950,39
76561198018589800,38
76561198031630927,38
76561198043345531,38
76561197993054643,38
76561198085004526,38
76561198071122895,38
76561198076601759,38
76561198082698758,38
76561198056906420,38
76561198058500639,38
76561198088238670,38
76561198085355806,38
76561198069543077,38
76561198042677952,38
76561198089131001,38
76561198072983863,38
76561198044746552,38
76561198022149946,38
76561198045204500,38
76561198071029382,37
76561198013175202,37
76561198092328380,37
76561198063566924,37
76561197968531038,37
76561197991872030,37
76561198073956423,37
76561198072169059,37
76561197972166311,37
76561198045350881,37
76561198043167692,37
76561198000398795,37
76561197992280753,37
76561198059107861,37
76561198065113275,37
76561197995096795,37
76561198014359250,37
76561197986660733,36
76561198084326988,36
76561198066373818,36
76561197998835191,36
76561198079311010,36
76561198097448786,36
76561198094944801,36
76561197967756999,36
76561198008906995,36
76561198061436096,36
76561198035963936,36
76561198065329400,36
76561198052122498,36
76561198086732056,36
76561198036413005,36
76561198070714959,36
76561198041038339,35
76561198081110589,35
76561198068363182,35
76561198059797435,35
76561198050768793,35
76561198085188117,35
76561198065326640,35
76561198073304281,35
76561198069616193,35
76561198021144288,35
76561197996865891,35
76561198039360564,35
76561197970542002,35
76561197994847321,35
76561198079565762,35
76561198081849968,35
76561198057334670,35
76561198050733190,35
76561198026574718,35
76561198094052172,35
76561198034132543,35
76561198085154370,35
76561198058496642,35
76561198076790354,35
76561198073946828,35
76561198058781546,35
76561198091515234,35
76561198063353566,34
76561198070566298,34
76561198065972251,34
76561198096418746,34
76561198153230997,34
76561198097986555,34
76561198062387277,34
76561198040780160,34
76561198042710642,34
76561198063577509,34
76561198053459916,34
76561198015160594,34
76561198141411771,34
76561198058311279,34
76561198026432339,34
76561198105067565,34
76561198049909207,34
76561198066842598,34
76561198046798689,34
76561198026376357,34
76561198042591626,34
76561198041473459,33
76561198073411224,33
76561198056239313,33
76561198049551973,33
76561198194661342,33
76561198076682264,33
76561198011334938,33
76561198047756479,33
76561198028984146,33
76561198096417535,33
76561197980039227,33
76561198066363324,33
76561198087639018,33
76561198026337271,33
76561198071382468,33
76561198176091874,33
76561198080021401,33
76561198083103692,33
76561197991548126,33
76561198085103771,33
76561198095422802,32
76561198085336202,32
76561198072727750,32
76561198061018473,32
76561198046511389,32
76561198055891523,32
76561198071114047,32
76561198052976331,32
76561198015383638,32
76561198028120675,32
76561198052501143,32
76561198104953430,32
76561198132727234,32
76561198071384791,32
76561198059789255,32
76561198058892496,32
76561198070827197,32
76561198086980563,32
76561198027923979,32
76561198080307028,32
76561198067659890,32
76561198096626632,32
76561198040651489,32
76561198058539753,32
76561198039900702,31
76561198099183003,31
76561198068252905,31
76561198058789410,31
76561197960540939,31
76561198031207008,31
76561198080702728,31
76561198053304300,31
76561198072207687,31
76561198070807161,31
76561198080526242,31
76561198072173896,31
76561198085042163,31
76561198089228252,31
76561198083515306,31
76561198086809947,31
76561198072576980,31
76561198077512994,31
76561198040820404,31
76561198065932022,31
76561198083610444,30
76561198067176761,30
76561198034888077,30
76561198051242803,30
76561198058650367,30
76561198068153515,30
76561198076259592,30
76561198018023050,30
76561198057831980,30
76561198083269430,30
76561198064936165,30
76561198031531255,30
76561198081536842,30
76561198003078133,30
76561198271701271,30
76561198066469932,30
76561198080606165,30
76561198091558225,30
76561198068496646,30
76561198017290377,30
76561198048813790,30
76561198063176951,30
76561198081675251,29
76561198035029066,29
76561198042412506,29
76561197995490151,29
76561198042512876,29
76561197968436663,29
76561197976321379,29
76561198040603456,29
76561198040326506,29
76561198071216195,29
76561198073356731,29
76561198043468906,29
76561198076593126,29
76561198067827445,29
76561198068510413,29
76561198049642277,29
76561198074241520,29
76561198042055204,29
76561198066596699,29
76561198078572878,29
76561198097071063,29
76561198067325227,29
76561198008895770,29
76561198090982125,29
76561198068998483,29
76561198025342248,29
76561198072607662,29
76561198001889879,28
76561197995001675,28
76561198097228952,28
76561198079965712,28
76561198071937362,28
76561198079316686,28
76561198042993298,28
76561198062311807,28
76561198064933280,28
76561198094024364,28
76561198077246154,28
76561198063503087,28
76561198048134668,28
76561198079423308,28
76561198073621277,28
76561198161355799,28
76561198052864876,28
76561198096555296,28
76561198074873507,28
76561198159037032,28
76561198014843991,28
76561198050767757,28
76561198033227083,28
76561198116243728,28
76561198069854083,27
76561198070410552,27
76561198079346779,27
76561198046856533,27
76561198093751462,27
76561198026496814,27
76561198016564178,27
76561198158450025,27
76561198087482344,27
76561198027858972,27
76561198059862761,27
76561198117862723,27
76561198066274616,27
76561197998324651,27
76561198089588759,27
76561198039395862,27
76561198072353989,27
76561197964753680,27
76561198048503261,27
76561198073853424,27
76561198061327159,27
76561198081474938,27
76561198039055359,27
76561198039871901,27
76561198038869036,27
76561198057293640,26
76561198091467967,26
76561198047652989,26
76561198045291703,26
76561198074859132,26
76561198067107787,26
76561198059816493,26
76561198088300427,26
76561198033928718,26
76561198123665771,26
76561198085656040,26
76561198086160648,26
76561198055563440,26
76561198047478268,26
76561198070932015,26
76561198020791623,26
76561198098278552,26
76561197962451137,26
76561198084677506,26
76561198280944596,26
76561198101994484,26
76561198086791425,25
76561198106169782,25
76561198064735291,25
76561198057002687,25
76561198094182258,25
76561198000170528,25
76561198028216253,25
76561198037781256,25
76561198078135823,25
76561198081011232,25
76561198041681725,25
76561198063466267,25
76561198020709117,25
76561198093743788,25
76561198023709701,25
76561198159891952,25
76561198074867499,25
76561198014924724,25
76561198072602529,25
76561198070633715,25
76561198025212405,25
76561198079348289,25
76561198101267218,25
76561197963586191,25
76561198009709002,25
76561198054543168,25
76561198071880212,25
76561198040974056,25
76561198065324354,25
76561198083517568,24
76561198045062735,24
76561198234911980,24
76561198046404661,24
76561198033018249,24
76561198186986897,24
76561198073455321,24
76561198062945535,24
76561198100701221,24
76561198045053259,24
76561198024897859,24
76561198067877676,24
76561198006275159,24
76561198081461581,24
76561198052736868,24
76561198064352853,24
76561198001530538,24
76561198048824676,24
76561198068196132,24
76561198009498722,24
76561197976840173,24
76561198044280417,24
76561198011649170,24
76561198036352953,24
76561198048291005,23
76561197992645238,23
76561198093758227,23
76561198092267626,23
76561198011139853,23
76561198081904108,23
76561198056589612,23
76561198077596124,23
76561198054813467,23
76561198066131731,23
76561198051837192,23
76561198043718481,23
76561198037517824,23
76561198055309068,23
76561198095226109,23
76561198099932607,23
76561198031109038,23
76561198061681800,23
76561198044157977,23
76561198059902421,23
76561198044682938,23
76561198039125033,23
76561198107595829,23
76561198100394478,23
76561198063654257,23
76561198072850352,22
76561198044544636,22
76561198082395213,22
76561198063902468,22
76561198042163355,22
76561198025867680,22
76561198070083977,22
76561198092918586,22
76561198091726764,22
76561198054686380,22
76561198077990436,22
76561198073740972,22
76561198086374701,22
76561198087500793,22
76561198049997943,22
76561198081613852,22
76561198077111628,22
76561198093605234,22
76561198098338493,22
76561198051144561,22
76561198019146780,22
76561198184714362,22
76561197996300824,22
76561198070943751,22
76561198129482693,21
76561198058423993,21
76561198028374997,21
76561198043630790,21
76561198045713243,21
76561198068082005,21
76561197999596498,21
76561198024130541,21
76561197994404273,21
76561198133649785,21
76561198076250691,21
76561198048417783,21
76561198041148638,21
76561198120479313,21
76561198040858050,21
76561198059691166,21
76561198075208395,21
76561198042523667,21
76561198027345583,21
76561198071505477,21
76561198055571850,21
76561198059357151,21
76561198051758183,21
76561198090150367,21
76561198072819996,21
76561198054353286,21
76561198052122806,21
76561198066694439,21
76561198060662289,20
76561198074294159,20
76561198090581652,20
76561198067886286,20
76561198029622627,20
76561198072595461,20
76561198069545708,20
76561198093540389,20
76561198050854825,20
76561198057276303,20
76561198046510063,20
76561198026339205,20
76561198058324901,20
76561198074822440,20
76561198086342399,20
76561197994411191,20
76561198009000573,20
76561198068441529,20
76561198018543935,20
76561198071263038,20
76561198039292424,20
76561198000121873,20
76561198043218010,20
76561198091036993,20
76561198126110373,20
76561198070631072,20
76561198042853156,20
76561197960481891,20
76561198050177438,19
76561198078047077,19
76561198064768752,19
76561198024413818,19
76561198043094807,19
76561197976404529,19
76561198038652075,19
76561198041181198,19
76561198067559117,19
76561198089514646,19
76561198006442367,19
76561197995932619,19
76561198059604675,19
76561198061796524,19
76561198061962799,19
76561198008783917,19
76561197972452208,19
76561198049752182,19
76561198042148866,19
76561197964402427,19
76561198071581450,19
76561198001696747,19
76561198075568730,19
76561198075229095,18
76561197962465191,18
76561198077353488,18
76561198046462028,18
76561198075748913,18
76561198175551711,18
76561198094082112,18
76561198074259637,18
76561198071277673,18
76561198057617545,18
76561198086600333,18
76561198032289648,18
76561198104126159,18
76561198085905908,18
76561197966936422,18
76561197991787618,18
76561198099718749,18
76561198044678606,18
76561198124733593,18
76561197994102398,18
76561198027755721,18
76561198084025984,18
76561198139579706,18
76561198031955420,18
76561198042565181,18
76561198068632857,18
76561198060236453,18
76561198131782328,18
76561198053266979,18
76561197996152258,18
76561198057645462,18
76561198058238709,18
76561198079976562,17
76561198068831727,17
76561198091637868,17
76561198049970190,17
76561197970705147,17
76561198070493014,17
76561198064064207,17
76561198036601040,17
76561198047130464,17
76561198011445956,17
76561198071249602,17
76561198072520977,17
76561198091166709,17
76561198069628377,17
76561198044958106,17
76561198065157620,17
76561198061097219,17
76561198098454002,17
76561198098518938,17
76561198045993916,17
76561198067361221,17
76561198152246588,17
76561198080575958,17
76561198088524919,17
76561198078334132,17
76561197972143548,17
76561198026885444,17
76561198107130734,17
76561198031795708,17
76561198093148567,17
76561197999075044,17
76561198008123047,17
76561198038294994,17
76561198081236468,16
76561198096316349,16
76561198072503085,16
76561198073186208,16
76561198064762088,16
76561198080968723,16
76561198015177901,16
76561198044012046,16
76561198072028129,16
76561198093660742,16
76561198009674974,16
76561198058306764,16
76561198062009282,16
76561197966604253,16
76561198064490202,16
76561198042120945,16
76561198086083131,16
76561198054831662,16
76561198098852080,16
76561198080943770,16
76561198047166475,16
76561198098163147,16
76561198073063524,16
76561198044516618,16
76561198071866999,16
76561198080453924,16
76561198025228384,16
76561198039656252,16
76561198087202705,16
76561198069547848,16
76561198024235987,16
76561198073101633,16
76561198096452917,16
76561198042288226,16
76561198022671971,16
76561198101632964,16
76561198087767019,16
76561198257928634,16
76561198057133057,16
76561198050354722,16
76561198070863474,16
76561198037831984,16
76561198062544523,16
76561198087719175,15
76561198033134963,15
76561198098811838,15
76561198009238636,15
76561197989501441,15
76561198137171367,15
76561198126500843,15
76561198095323017,15
76561198119472780,15
76561198102322850,15
76561198056933758,15
76561198054678069,15
76561197967214132,15
76561198060712410,15
76561197984428650,15
76561198036291892,15
76561198075329557,15
76561198053381476,15
76561198072590928,15
76561198068639377,15
76561197970587987,15
76561197988813748,15
76561197982825956,15
76561198064272615,15
76561198043910671,15
76561198058329882,15
76561198089011827,15
76561198135993852,15
76561198060496884,15
76561198094350759,15
76561197993591260,15
76561198005126109,15
76561198037666329,15
76561198032126905,14
76561198088135570,14
76561198037415254,14
76561198070257177,14
76561198093278259,14
76561197963230205,14
76561198065639052,14
76561198067468808,14
76561198058350564,14
76561198092042188,14
76561198020140445,14
76561198070333928,14
76561198085750617,14
76561198040402042,14
76561198162406531,14
76561198012570711,14
76561198079652562,14
76561197989616184,14
76561198069908848,14
76561198131847274,14
76561198067096180,14
76561198029280431,14
76561198026453076,14
76561198002327925,14
76561198040642262,14
76561198041562431,14
76561198038257708,13
76561198071611387,13
76561198065656256,13
76561198071738809,13
76561198011490845,13
76561198045900106,13
76561198061723231,13
76561198064338159,13
76561198093166360,13
76561198052191637,13
76561198094174176,13
76561198064534549,13
76561198035142532,13
76561197968669410,13
76561198036460233,13
76561198037964734,13
76561198053230995,13
76561198074160470,13
76561198001181397,13
76561198037299648,13
76561198063495736,13
76561198061683006,13
76561198083545729,13
76561198061957830,13
76561198024918862,13
76561198091656453,13
76561198154834640,13
76561198042391897,13
76561198066976901,13
76561198080641548,13
76561198091212599,13
76561198007539695,13
76561198051148175,13
76561198075491202,13
76561198027962302,13
76561198068555014,13
76561198070319374,13
76561198055342808,13
76561198098854851,12
76561198085986858,12
76561198068006290,12
76561198064929722,12
76561198064933132,12
76561198064946763,12
76561198083379387,12
76561198079327998,12
76561198083011383,12
76561198085868530,12
76561198002127153,12
76561198068024754,12
76561198091471408,12
76561198083809685,12
76561197971725163,12
76561198044268327,12
76561198037368182,12
76561198063469669,12
76561198037541199,12
76561198042908128,12
76561198159145172,12
76561198037933737,12
76561198077643056,12
76561198062767893,12
76561198043933142,12
76561198053963927,12
76561198032700037,12
76561198054465623,12
76561198081623900,12
76561198033761726,12
76561198034518769,12
76561198081808943,12
76561198071951119,12
76561198059963566,12
76561198075905679,12
76561198066977358,12
76561198100085755,12
76561198056502091,12
76561198022047958,12
76561197986768437,11
76561198059897383,11
76561198078376889,11
76561198161407932,11
76561198071716213,11
76561198062569517,11
76561198042164186,11
76561197974622842,11
76561198042185443,11
76561198061635675,11
76561197996563861,11
76561198095301580,11
76561198100969064,11
76561198096612310,11
76561198023085626,11
76561198007521657,11
76561198019737749,11
76561198069122441,11
76561198026917665,11
76561197988958915,11
76561198014906447,11
76561198057583546,11
76561198066151362,11
76561198038479556,11
76561198050827570,11
76561198061837170,11
76561197992178904,11
76561198080987845,11
76561198084782208,11
76561198085975327,11
76561198059377811,11
76561198136373957,11
76561198056811684,11
76561198062177156,11
76561198074171097,11
76561198081691037,11
76561198103293494,11
76561198062292658,11
76561198065312112,11
76561198089531798,11
76561198089620518,11
76561198059293448,11
76561198096117378,11
76561198076566763,11
76561198051366433,11
76561198098419496,11
76561198059318465,11
76561198060107128,10
76561198027220526,10
76561198058022224,10
76561197969407671,10
76561198099625419,10
76561198083111226,10
76561198069118505,10
76561198054802770,10
76561198035180166,10
76561198069173024,10
76561198072109766,10
76561198075620242,10
76561198042736299,10
76561198038328786,10
76561197975369524,10
76561198042952376,10
76561198071987847,10
76561198092078692,10
76561197973119696,10
76561198091339582,10
76561198089331221,10
76561198021111894,10
76561198067736111,10
76561198009729086,10
76561198086994332,10
76561198147317712,10
76561198068046941,10
76561198127551211,10
76561198046560863,10
76561198123280390,10
76561197970940464,10
76561198018975790,10
76561198181718153,10
76561198065451459,10
76561198057367464,10
76561198095735150,10
76561198076329363,10
76561198061321781,10
76561198036965482,10
76561198043086503,10
76561198047594558,10
76561198055275915,10
76561198018453750,10
76561198057368846,10
76561197999944509,10
76561198025297811,10
76561198000130050,10
76561198057537307,10
76561197997824340,10
76561197996328974,9
76561198060363099,9
76561198018842433,9
76561198057867706,9
76561197992618958,9
76561198015084263,9
76561198127551094,9
76561198093850114,9
76561198041993727,9
76561197967105188,9
76561198041993305,9
76561198059718900,9
76561198041359449,9
76561198051252135,9
76561198051316452,9
76561198047875506,9
76561198043573532,9
76561198264329809,9
76561197995905411,9
76561198089718908,9
76561198094288138,9
76561198088838638,9
76561198079641567,9
76561197986964063,9
76561198091133614,9
76561198054269521,9
76561198000734300,9
76561198071455907,9
76561198077797522,9
76561198020014009,9
76561198106609214,9
76561198022376803,9
76561198064111719,9
76561198076156528,9
76561198054517620,9
76561198035721155,9
76561198001399109,9
76561198072386932,9
76561198047537022,9
76561198049213764,9
76561198103834790,9
76561198078305836,9
76561198103102019,9
76561198065109854,9
76561198053597502,9
76561198083273178,9
76561198028552889,9
76561198067896436,9
76561198062651694,9
76561198069928047,9
76561198062533699,9
76561198095920859,9
76561197960304530,9
76561198079326554,9
76561198163307685,9
76561198156192329,9
76561198065337651,8
76561198065367793,8
76561198164392908,8
76561198091442428,8
76561198089503414,8
76561198030533560,8
76561198021611368,8
76561198213810997,8
76561198126926393,8
76561198091251297,8
76561198070777376,8
76561198050822800,8
76561198067029228,8
76561197986971375,8
76561198003075031,8
76561198060420892,8
76561198050166245,8
76561198055750463,8
76561198101205256,8
76561198081502950,8
76561198089397419,8
76561198056600667,8
76561198016869864,8
76561198041807336,8
76561198076727678,8
76561198089349493,8
76561198066632440,8
76561198070484359,8
76561197980583328,8
76561198040752337,8
76561198011433474,8
76561197999616894,8
76561198045791984,8
76561198084584807,8
76561198069494383,8
76561198085436736,8
76561198050497367,8
76561198085792941,8
76561198073041269,8
76561198051660302,8
76561198079469223,8
76561198046458487,8
76561198050867386,8
76561198039511360,8
76561198084974133,8
76561198011372068,8
76561198073297767,8
76561198077667194,8
76561198094248270,8
76561197963182905,8
76561198063342694,8
76561198131502973,8
76561198072644420,8
76561198057888479,7
76561198053280901,7
76561198003322586,7
76561198062967154,7
76561198031490204,7
76561198078922939,7
76561198003797639,7
76561198062827369,7
76561198042881811,7
76561198099088084,7
76561198048025672,7
76561198054029444,7
76561198046445537,7
76561198067429032,7
76561198043093351,7
76561197993210440,7
76561197986829175,7
76561198025793538,7
76561198029743458,7
76561198048254488,7
76561198005280333,7
76561198091120458,7
76561198096558103,7
76561198026542159,7
76561198054492741,7
76561198093642533,7
76561198021300696,7
76561198070264437,7
76561198083389315,7
76561198097320856,7
76561198061266166,7
76561198021276888,7
76561198070719526,7
76561197995897533,7
76561198040872056,7
76561198051317490,7
76561198070207982,7
76561198050776986,7
76561198155115319,7
76561198061735753,7
76561198033587695,7
76561198080199570,7
76561198014244890,7
76561198057355556,7
76561198050672797,7
76561198084303081,7
76561198076277571,7
76561198053308081,7
76561198081947904,7
76561198120564110,7
76561198116880477,7
76561198071560913,7
76561198068551815,7
76561198097596892,6
76561198097184809,6
76561198070282717,6
76561198046815037,6
76561198079917136,6
76561198053611821,6
76561198013517165,6
76561198180036409,6
76561198096176861,6
76561198019392535,6
76561198046561827,6
76561198064384122,6
76561198052054864,6
76561198061595403,6
76561198077736678,6
76561198107278419,6
76561198038335577,6
76561198087770592,6
76561197979596986,6
76561198108677745,6
76561198055346755,6
76561197970076726,6
76561198062470849,6
76561198084988457,6
76561198078205030,6
76561198042569827,6
76561198046600885,6
76561198075940587,6
76561198093317828,6
76561198067515734,6
76561198030030608,6
76561198030299081,6
76561197965668941,6
76561198003595118,6
76561198086939870,6
76561198040610967,6
76561198086909280,6
76561197972408245,6
76561198051303751,6
76561198051314236,6
76561198074226511,6
76561198172790209,6
76561198314511739,5
76561198083929946,5
76561197994336975,5
76561198090833969,5
76561198091787623,5
76561198079882851,5
76561198007911436,5
76561198049528502,5
76561197984968916,5
76561198079024139,5
76561198081738229,5
76561198002467019,5
76561198091110684,5
76561198091009802,5
76561198046686444,5
76561198078134773,5
76561198086484358,5
76561198083570290,5
76561197998817370,5
76561198046450257,5
76561198077455069,5
76561198085441225,5
76561198085549760,5
76561198085720701,5
76561198077192870,5
76561198086168182,5
76561198011807553,5
76561198086467885,5
76561198014041574,5
76561198048118751,5
76561198073567095,5
76561198020241484,5
76561198142118367,5
76561198069695042,5
76561198062245856,5
76561198051969179,5
76561198068103769,5
76561198072772351,5
76561198060263985,5
76561198058747172,5
76561198128723236,5
76561198062372223,5
76561198069417890,5
76561198026738569,5
76561198142659806,5
76561198072933098,5
76561198027197713,5
76561197971076715,5
76561198059013979,5
76561198029858361,5
76561197970723780,5
76561198044826630,5
76561198057171868,5
76561198053930806,5
76561198037013657,5
76561198143517245,5
76561198073805941,5
76561198063368177,5
76561198063308784,5
76561198066838524,5
76561198060351220,5
76561198136585092,5
76561198061830017,5
76561198061565370,5
76561198024305714,5
76561198072225497,5
76561197982253995,5
76561198096451147,5
76561198042514637,5
76561197977174002,5
76561198043587948,5
76561198040770926,5
76561197977521239,5
76561198076039282,5
76561198071133027,5
76561198048799529,4
76561197981041432,4
76561198055354432,4
76561198080376276,4
76561198071642666,4
76561198068572619,4
76561198061040422,4
76561198061286579,4
76561198068274264,4
76561198071640743,4
76561198023009163,4
76561197995295037,4
76561198091572560,4
76561198045767413,4
76561198071520641,4
76561198052403478,4
76561198097961149,4
76561198095731052,4
76561198078833521,4
76561198011515309,4
76561198019137995,4
76561197968314652,4
76561198027405352,4
76561198040633290,4
76561198089757753,4
76561198008644593,4
76561198062184199,4
76561198053230043,4
76561198092516705,4
76561197970530820,4
76561198069605115,4
76561198026431406,4
76561198096978372,4
76561198086291362,4
76561198071862339,4
76561198055518119,4
76561198026584251,4
76561198039868987,4
76561198092466083,4
76561198085410849,4
76561198045755333,4
76561198050447956,4
76561198091688762,4
76561198122431305,4
76561198062511237,4
76561198076056874,4
76561198056975437,4
76561198081860074,4
76561198083591745,4
76561198104394451,4
76561198093979440,4
76561198035551917,4
76561198066916585,4
76561198076533123,4
76561198094233773,4
76561198099793061,4
76561198048191382,4
76561198044662111,4
76561198049338296,4
76561198150817553,4
76561198054700432,4
76561198042465147,4
76561198082634560,4
76561198088075961,4
76561198066301304,4
76561198102421718,4
76561198049284504,4
76561198065425354,4
76561198093460252,4
76561198014797748,4
76561198237194088,4
76561198033043954,4
76561198050780548,4
76561198054554707,4
76561198034182659,4
76561198082338815,4
76561198076142981,4
76561198065827553,4
76561198105011167,4
76561198071418893,4
76561198127134766,4
76561198098608810,4
76561198011840014,4
76561198045932885,4
76561198144256600,4
76561197993759720,4
76561198051293889,4
76561198030093259,4
76561198074501725,4
76561198208817785,4
76561198083904826,4
76561198037923026,4
76561198055315689,4
76561198128484504,4
76561197964301090,4
76561198057144396,4
76561198070641651,3
76561197998463688,3
76561198055327762,3
76561198259749699,3
76561198027833787,3
76561198085640669,3
76561198024806514,3
76561198097730477,3
76561198063285279,3
76561198005993302,3
76561198092183088,3
76561198056205944,3
76561198082428810,3
76561198053676746,3
76561198082366634,3
76561198084163024,3
76561198001484949,3
76561198065832034,3
76561198078830937,3
76561198061259644,3
76561198090020454,3
76561198098840839,3
76561198114403879,3
76561198082697585,3
76561198097167311,3
76561198090663986,3
76561198069467924,3
76561198083468865,3
76561197972623322,3
76561198062315054,3
76561198054873935,3
76561198064297488,3
76561198069603322,3
76561198064216623,3
76561198083376999,3
76561198069037365,3
76561198054796945,3
76561198085258907,3
76561198069853931,3
76561198045195391,3
76561198029977090,3
76561198066702353,3
76561197963708199,3
76561198089768176,3
76561198061883476,3
76561198066644134,3
76561197988486708,3
76561198161375648,3
76561198080101346,3
76561198066906451,3
76561198152913733,3
76561198047968452,3
76561198013141560,3
76561198056939840,3
76561198013701195,3
76561198056863351,3
76561198133520831,3
76561198087188778,3
76561198046162899,3
76561198078139612,3
76561198051198945,3
76561198072388147,3
76561198012625550,3
76561198094169325,3
76561198075046784,3
76561198020525906,3
76561198019295365,3
76561198072930493,3
76561198086478931,3
76561198076389719,3
76561198121734645,3
76561198072632724,3
76561198046459376,3
76561198073775164,3
76561198019855206,3
76561198017664218,3
76561197995582054,3
76561198022191597,3
76561198059187930,3
76561198016488342,3
76561198118277388,3
76561198074411209,3
76561198042880459,3
76561198074076427,3
76561198049053716,2
76561198066827013,2
76561198090727940,2
76561198044028320,2
76561198122350090,2
76561198059199594,2
76561198110276520,2
76561198062468555,2
76561198026920969,2
76561198043224294,2
76561198128632561,2
76561198180905314,2
76561198042225887,2
76561198072912714,2
76561198083153988,2
76561198060108179,2
76561198074245734,2
76561198204883343,2
76561198083882871,2
76561198051820003,2
76561198069408693,2
76561198204691680,2
76561198016951092,2
76561198046461395,2
76561198100156874,2
76561198041151638,2
76561197983367658,2
76561198042329742,2
76561198105832212,2
76561198003518833,2
76561198076661315,2
76561198158121551,2
76561198053769511,2
76561198059359959,2
76561198030662162,2
76561198045006942,2
76561198074586674,2
76561198058876366,2
76561198091515229,2
76561198080721344,2
76561198003855855,2
76561198094428264,2
76561198056862794,2
76561198053625116,2
76561198088209407,2
76561198049052930,2
76561198012248864,2
76561198087630045,2
76561198077791611,2
76561198107930572,2
76561198269540256,2
76561198078587197,2
76561197998374531,2
76561198068596019,2
76561198087000746,2
76561198105737597,2
76561198042209455,2
76561198126884290,2
76561198105031609,2
76561198245860316,2
76561198005109940,2
76561197983742718,2
76561198040611366,2
76561198089536358,2
76561198044517012,2
76561198057769601,2
76561198085708153,2
76561197992102312,2
76561198071095454,2
76561198089676625,2
76561198096028508,2
76561198194938153,2
76561198085623593,2
76561198191006595,2
76561198141090919,2
76561198101634570,2
76561198065080939,2
76561198060823805,2
76561198072242930,2
76561198138053270,2
76561197995792780,2
76561198079117055,2
76561198071198451,2
76561197987829190,2
76561198042805388,2
76561198048478953,2
76561198071475367,2
76561198061197334,2
76561198042858576,2
76561198050114578,2
76561198082134448,2
76561198014006639,2
76561198085956238,2
76561198071264793,2
76561198056276923,2
76561198164570126,2
76561198095751554,2
76561198079007617,2
76561198072306947,2
76561198075471497,2
76561197994573217,2
76561198081778834,2
76561198096718502,2
76561198075430879,2
76561198088615969,2
76561198045189195,2
76561198009757360,2
76561198061950004,2
76561198120526129,2
76561198085170750,2
76561198045157154,2
76561198081871729,2
76561198085349585,2
76561197996156672,2
76561198054206902,2
76561198085538602,2
76561198049957840,2
76561198055885739,2
76561198051017916,2
76561198026336033,2
76561198133629026,1
76561198048143510,1
76561197991590961,1
76561198042145028,1
76561198058068212,1
76561198083723022,1
76561198083049553,1
76561198101976562,1
76561198065049670,1
76561198042388085,1
76561198090464330,1
76561198105955103,1
76561198087952288,1
76561198036477898,1
76561198063928869,1
76561198131276487,1
76561198042512566,1
76561198065341278,1
76561198049129902,1
76561198064951075,1
76561198044430597,1
76561198042187538,1
76561198047515301,1
76561198088223185,1
76561198065381816,1
76561198042985854,1
76561198082639183,1
76561198035565341,1
76561198064996416,1
76561198148794000,1
76561197971763633,1
76561198104717542,1
76561198054599203,1
76561198001296473,1
76561198240310614,1
76561198082688594,1
76561198065013217,1
76561198057525060,1
76561198042753248,1
76561198058535518,1
76561198044537902,1
76561198040107391,1
76561198043186818,1
76561198127683742,1
76561198085548011,1
76561198086384812,1
76561198043455451,1
76561198061866808,1
76561198086454525,1
76561198267455937,1
76561198254993106,1
76561198060610298,1
76561198043906632,1
76561198086511282,1
76561198089854007,1
76561198089459523,1
76561198060468645,1
76561198085249560,1
76561197964690183,1
76561198060417182,1
76561198047720430,1
76561198055639869,1
76561198245310554,1
76561198110611029,1
76561198061839715,1
76561198141386742,1
76561198085019371,1
76561198055949595,1
76561198040144918,1
76561198061188237,1
76561198117619542,1
76561198061256643,1
76561197995660951,1
76561198040183690,1
76561198086116939,1
76561198040452700,1
76561198117068101,1
76561198116941166,1
